DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CD_CARGO,NR_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,CD_SIT_CANDIDATO,DS_SIT_CANDIDATO,CD_SIT_CAND_TOT,DS_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SQ_LEGENDA,NM_COLIGACAO,DS_COMPOSICAO_COLIGACAO,QT_VOTOS_NOMINAIS,CD_GENERO,DS_GENERO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NR_ZONA,NR_IDADE_DATA_POSSE,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1213,-1,FRANCISCO ASSIS DOS SANTOS FILHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR NOVO PARA,PDT/ PT/ PCB/ PSB/ PSDB/ PCdoB,1463,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1234,-1,ADAMOR SANTANA LIBERAL DE JESUS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR NOVO PARA,PDT/ PT/ PCB/ PSB/ PSDB/ PCdoB,564,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1250,-1,JOAO DALMACIO NUNES FILHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,12,PDT,PARTIDO DEMOCRATICO TRABALHISTA,-1,FRENTE POPULAR NOVO PARA,PDT/ PT/ PCB/ PSB/ PSDB/ PCdoB,432,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1311,-1,PAULO ROBERTO GALVAO DA ROCHA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR NOVO PARA,PDT/ PT/ PCB/ PSB/ PSDB/ PCdoB,15260,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1313,-1,VALDIR GANZER,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR NOVO PARA,PDT/ PT/ PCB/ PSB/ PSDB/ PCdoB,25634,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1331,-1,JOSE FLAVIO SILVA CORREA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR NOVO PARA,PDT/ PT/ PCB/ PSB/ PSDB/ PCdoB,1136,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1333,-1,MARIO ANDRADE CARDOSO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR NOVO PARA,PDT/ PT/ PCB/ PSB/ PSDB/ PCdoB,5324,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1344,-1,VALDOMIRO FONSECA FURTADO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR NOVO PARA,PDT/ PT/ PCB/ PSB/ PSDB/ PCdoB,127,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1355,-1,ROBERTO OSORIO DA COSTA LIMA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR NOVO PARA,PDT/ PT/ PCB/ PSB/ PSDB/ PCdoB,2911,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1366,-1,JOSE HAROLDO DA SILVA SOARES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,13,PT,PARTIDO DOS TRABALHADORES,-1,FRENTE POPULAR NOVO PARA,PDT/ PT/ PCB/ PSB/ PSDB/ PCdoB,2241,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1411,-1,MARIO MORAES CHERMONT,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,42111,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1414,-1,WERNER FRANCISCO KRONBAUER,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,3369,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1422,-1,CARLOS JEHA KAYATH,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,26071,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1433,-1,HILARIO MIRANDA COIMBRA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,20052,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1441,-1,ALVARO CASTRO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,4125,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1443,-1,EGNO GERALDO ALVES DA SILVA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,2216,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1444,-1,ANDERS WILLY WISSING A. TRINDADE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,16163,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1449,-1,JANE MARIA REZENDE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,43,4,FEMININO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1465,-1,LUIZ ALBERTO PENNA DE CARVALHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,2982,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1466,-1,BENEDICTO WILFREDO MONTEIRO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,7254,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1480,-1,EVALDO GABY BICHARA GANTUS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,5733,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1486,-1,CANDIDO NASCIMENTO DE OLIVEIRA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,2172,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1492,-1,AILTON CARVALHO GUIMARAES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,6196,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1499,-1,ANTONIO JURACI DOS SANTOS PEREIRA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,14,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,COLIGACAO DO POVO,PDS / PTB / PL / PFL / PRN,1324,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1501,-1,CAMILO ELIEZER DE SOUZA LOPES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,660,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1502,-1,AMILCAR BENASSULY MOREIRA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,12247,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1504,-1,CARLOS AUGUSTO CAVALCANTE BARROS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,11426,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1505,-1,CARLOS ALBERTO DE ARAGAO VINAGRE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,13066,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1510,-1,TOMPSON FELIX CUSTODIO DA MOTA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,1542,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1511,-1,MANOEL NAZARETH SANT'ANNA RIBEIRO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,22211,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1512,-1,ASDRUBAL MENDES BENTES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,12392,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1513,-1,FAUSTO FERNANDES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,5537,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1516,-1,ELIEL RODRIGUES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,13386,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1517,-1,DOMINGOS JUVENIL NUNES DE SOUZA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,16537,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1519,-1,FERNANDO NILSON VELASCO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,9729,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1520,-1,ARNALDO MORAES FILHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,10180,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1522,-1,PAULO SERGIO RODRIGUES TITAN,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,21011,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1525,-1,MARIO MARTINS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,14572,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1533,-1,NELSON DE FIGUEIREDO RIBEIRO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,9094,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1540,-1,ANTONIO HAMILTON BENTES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,7912,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1544,-1,LUIZ EINAR NERI SOLANO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,6413,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1550,-1,NICIAS LOPES RIBEIRO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,19580,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1555,-1,CLAUDIO FURMAN,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,11107,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1560,-1,HERMINIO CALVINHO FILHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,16976,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1566,-1,MAURO CEZAR KLAUTAU BONNA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,3534,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1585,-1,BENTO DA COSTA PEREIRA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,6691,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1590,-1,JOAO FRANCEZ MEDEIROS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,15,PMDB,PARTIDO DO MOVIMENTO DEMOCRATICO BRASILEIRO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,5810,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1717,-1,JOSE RIBAMAR VELOSO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,508,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1718,-1,FELIPE MENEZES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,2932,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1719,-1,JAIRO DA SILVA FAVACHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,657,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,1720,-1,EDUARDO ALCIDES SARDINHA DIAS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,17,PDC,PARTIDO DEMOCRATA CRISTAO,-1,FRENTE DE TRABALHO,PMDB/ PDC/ PTR/ PST,1080,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,2001,-1,ROBERTO QUEIROZ DE LEAO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE DA RECUPERACAO DO PARA,PSC / PMN,189,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,2002,-1,ALVARO JORGE DOS SANTOS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE DA RECUPERACAO DO PARA,PSC / PMN,151,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
24/4/2014,19:52:11,1990,1,ELEICOES 1990,PA,PA,6,2003,-1,RAIMUNDO NONATO FERNANDES MACEDO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,20,PSC,PARTIDO SOCIAL CRISTAO,-1,FRENTE DA RECUPERACAO DO PARA,PSC / PMN,295,2,MASCULINO,2,ELEICOES ORDINARIAS,ESTADUAIS,-1,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
